时间,数据
2024-04-10 06:19:55.131,-0.004550933837890625
2024-04-10 06:19:55.132,-0.0041484832763671875
2024-04-10 06:19:55.133,-0.004208564758300781
2024-04-10 06:19:55.134,-0.004212379455566406
2024-04-10 06:19:55.135,-0.004001617431640625
2024-04-10 06:19:55.136,-0.004065513610839844
2024-04-10 06:19:55.137,-0.003975868225097656
2024-04-10 06:19:55.138,-0.004076957702636719
2024-04-10 06:19:55.139,-0.004124641418457031
2024-04-10 06:19:55.140,-0.004065513610839844
2024-04-10 06:19:55.141,-0.003954887390136719
2024-04-10 06:19:55.142,-0.004033088684082031
2024-04-10 06:19:55.143,-0.0041675567626953125
2024-04-10 06:19:55.144,-0.003970146179199219
2024-04-10 06:19:55.145,-0.0038537979125976562
2024-04-10 06:19:55.146,-0.004000663757324219
2024-04-10 06:19:55.147,-0.0042514801025390625
2024-04-10 06:19:55.148,-0.003983497619628906
2024-04-10 06:19:55.149,-0.0039539337158203125
2024-04-10 06:19:55.150,-0.0039014816284179688
2024-04-10 06:19:55.151,-0.0037021636962890625
2024-04-10 06:19:55.152,-0.003994941711425781
2024-04-10 06:19:55.153,-0.004183769226074219
2024-04-10 06:19:55.154,-0.004097938537597656
2024-04-10 06:19:55.155,-0.003981590270996094
2024-04-10 06:19:55.156,-0.004258155822753906
2024-04-10 06:19:55.157,-0.004118919372558594
2024-04-10 06:19:55.158,-0.004168510437011719
2024-04-10 06:19:55.159,-0.004063606262207031
2024-04-10 06:19:55.160,-0.004059791564941406
2024-04-10 06:19:55.161,-0.0038480758666992188
2024-04-10 06:19:55.162,-0.0038547515869140625
2024-04-10 06:19:55.163,-0.004207611083984375
2024-04-10 06:19:55.164,-0.004361152648925781
2024-04-10 06:19:55.165,-0.0042324066162109375
2024-04-10 06:19:55.166,-0.0038728713989257812
2024-04-10 06:19:55.167,-0.004029273986816406
2024-04-10 06:19:55.168,-0.004337310791015625
2024-04-10 06:19:55.169,-0.004286766052246094
2024-04-10 06:19:55.170,-0.0041599273681640625
2024-04-10 06:19:55.171,-0.004268646240234375
2024-04-10 06:19:55.172,-0.004233360290527344
2024-04-10 06:19:55.173,-0.0041065216064453125
2024-04-10 06:19:55.174,-0.003742218017578125
2024-04-10 06:19:55.175,-0.004184722900390625
2024-04-10 06:19:55.176,-0.0041351318359375
2024-04-10 06:19:55.177,-0.004093170166015625
2024-04-10 06:19:55.178,-0.003997802734375
2024-04-10 06:19:55.179,-0.0041828155517578125
2024-04-10 06:19:55.180,-0.0039539337158203125
2024-04-10 06:19:55.181,-0.0037984848022460938
2024-04-10 06:19:55.182,-0.003952980041503906
2024-04-10 06:19:55.183,-0.004099845886230469
2024-04-10 06:19:55.184,-0.004181861877441406
2024-04-10 06:19:55.185,-0.0044193267822265625
2024-04-10 06:19:55.186,-0.0044994354248046875
2024-04-10 06:19:55.187,-0.004263877868652344
2024-04-10 06:19:55.188,-0.004093170166015625
2024-04-10 06:19:55.189,-0.004058837890625
2024-04-10 06:19:55.190,-0.004078865051269531
2024-04-10 06:19:55.191,-0.00414276123046875
2024-04-10 06:19:55.192,-0.004271507263183594
2024-04-10 06:19:55.193,-0.0043239593505859375
2024-04-10 06:19:55.194,-0.004550933837890625
2024-04-10 06:19:55.195,-0.004131317138671875
2024-04-10 06:19:55.196,-0.004063606262207031
2024-04-10 06:19:55.197,-0.0041332244873046875
2024-04-10 06:19:55.198,-0.004130363464355469
2024-04-10 06:19:55.199,-0.004660606384277344
2024-04-10 06:19:55.200,-0.004481315612792969
2024-04-10 06:19:55.201,-0.004670143127441406
2024-04-10 06:19:55.202,-0.004500389099121094
2024-04-10 06:19:55.203,-0.004669189453125
2024-04-10 06:19:55.204,-0.004425048828125
2024-04-10 06:19:55.205,-0.004199981689453125
2024-04-10 06:19:55.206,-0.0039653778076171875
2024-04-10 06:19:55.207,-0.00408172607421875
2024-04-10 06:19:55.208,-0.004410743713378906
2024-04-10 06:19:55.209,-0.0044956207275390625
2024-04-10 06:19:55.210,-0.004715919494628906
2024-04-10 06:19:55.211,-0.004584312438964844
2024-04-10 06:19:55.212,-0.0046024322509765625
2024-04-10 06:19:55.213,-0.0047149658203125
2024-04-10 06:19:55.214,-0.004565238952636719
2024-04-10 06:19:55.215,-0.004746437072753906
2024-04-10 06:19:55.216,-0.0047397613525390625
2024-04-10 06:19:55.217,-0.0047206878662109375
2024-04-10 06:19:55.218,-0.004963874816894531
2024-04-10 06:19:55.219,-0.005007743835449219
2024-04-10 06:19:55.220,-0.005057334899902344
2024-04-10 06:19:55.221,-0.004952430725097656
2024-04-10 06:19:55.222,-0.005199432373046875
2024-04-10 06:19:55.223,-0.005161285400390625
2024-04-10 06:19:55.224,-0.005283355712890625
2024-04-10 06:19:55.225,-0.005402565002441406
2024-04-10 06:19:55.226,-0.005234718322753906
2024-04-10 06:19:55.227,-0.005321502685546875
2024-04-10 06:19:55.228,-0.005522727966308594
2024-04-10 06:19:55.229,-0.0055637359619140625
2024-04-10 06:19:55.230,-0.005511283874511719
2024-04-10 06:19:55.231,-0.005436897277832031
2024-04-10 06:19:55.232,-0.0054378509521484375
2024-04-10 06:19:55.233,-0.005509376525878906
2024-04-10 06:19:55.234,-0.005476951599121094
2024-04-10 06:19:55.235,-0.005466461181640625
2024-04-10 06:19:55.236,-0.005467414855957031
2024-04-10 06:19:55.237,-0.0054149627685546875
2024-04-10 06:19:55.238,-0.0052890777587890625
2024-04-10 06:19:55.239,-0.005595207214355469
2024-04-10 06:19:55.240,-0.005481719970703125
2024-04-10 06:19:55.241,-0.0055999755859375
2024-04-10 06:19:55.242,-0.0059642791748046875
2024-04-10 06:19:55.243,-0.005896568298339844
2024-04-10 06:19:55.244,-0.005859375
2024-04-10 06:19:55.245,-0.005675315856933594
2024-04-10 06:19:55.246,-0.005741119384765625
2024-04-10 06:19:55.247,-0.00566864013671875
2024-04-10 06:19:55.248,-0.0058612823486328125
2024-04-10 06:19:55.249,-0.0060272216796875
2024-04-10 06:19:55.250,-0.005995750427246094
2024-04-10 06:19:55.251,-0.0058135986328125
2024-04-10 06:19:55.252,-0.005801200866699219
2024-04-10 06:19:55.253,-0.0058956146240234375
2024-04-10 06:19:55.254,-0.005595207214355469
2024-04-10 06:19:55.255,-0.005847930908203125
2024-04-10 06:19:55.256,-0.005795478820800781
2024-04-10 06:19:55.257,-0.005679130554199219
2024-04-10 06:19:55.258,-0.006000518798828125
2024-04-10 06:19:55.259,-0.0060367584228515625
2024-04-10 06:19:55.260,-0.005855560302734375
2024-04-10 06:19:55.261,-0.005637168884277344
2024-04-10 06:19:55.262,-0.00567626953125
2024-04-10 06:19:55.263,-0.005787849426269531
2024-04-10 06:19:55.264,-0.0062103271484375
2024-04-10 06:19:55.265,-0.005932807922363281
2024-04-10 06:19:55.266,-0.005915641784667969
2024-04-10 06:19:55.267,-0.005927085876464844
2024-04-10 06:19:55.268,-0.006009101867675781
2024-04-10 06:19:55.269,-0.006043434143066406
2024-04-10 06:19:55.270,-0.006150245666503906
2024-04-10 06:19:55.271,-0.006184577941894531
2024-04-10 06:19:55.272,-0.0061397552490234375
2024-04-10 06:19:55.273,-0.006064414978027344
2024-04-10 06:19:55.274,-0.0061321258544921875
2024-04-10 06:19:55.275,-0.006358146667480469
2024-04-10 06:19:55.276,-0.005942344665527344
2024-04-10 06:19:55.277,-0.006247520446777344
2024-04-10 06:19:55.278,-0.006230354309082031
2024-04-10 06:19:55.279,-0.0064239501953125
2024-04-10 06:19:55.280,-0.006488800048828125
2024-04-10 06:19:55.281,-0.0064849853515625
2024-04-10 06:19:55.282,-0.006369590759277344
2024-04-10 06:19:55.283,-0.006047248840332031
2024-04-10 06:19:55.284,-0.006282806396484375
2024-04-10 06:19:55.285,-0.006218910217285156
2024-04-10 06:19:55.286,-0.00644683837890625
2024-04-10 06:19:55.287,-0.006188392639160156
2024-04-10 06:19:55.288,-0.006152153015136719
2024-04-10 06:19:55.289,-0.006163597106933594
2024-04-10 06:19:55.290,-0.006297111511230469
2024-04-10 06:19:55.291,-0.006287574768066406
2024-04-10 06:19:55.292,-0.00608062744140625
2024-04-10 06:19:55.293,-0.006186485290527344
2024-04-10 06:19:55.294,-0.0059185028076171875
2024-04-10 06:19:55.295,-0.006175041198730469
2024-04-10 06:19:55.296,-0.006114006042480469
2024-04-10 06:19:55.297,-0.006150245666503906
2024-04-10 06:19:55.298,-0.006196022033691406
2024-04-10 06:19:55.299,-0.006091117858886719
2024-04-10 06:19:55.300,-0.006524085998535156
2024-04-10 06:19:55.301,-0.0063762664794921875
2024-04-10 06:19:55.302,-0.00655364990234375
2024-04-10 06:19:55.303,-0.0064067840576171875
2024-04-10 06:19:55.304,-0.006384849548339844
2024-04-10 06:19:55.305,-0.006169319152832031
2024-04-10 06:19:55.306,-0.006411552429199219
2024-04-10 06:19:55.307,-0.006169319152832031
2024-04-10 06:19:55.308,-0.006237983703613281
2024-04-10 06:19:55.309,-0.005852699279785156
2024-04-10 06:19:55.310,-0.006121635437011719
2024-04-10 06:19:55.311,-0.006183624267578125
2024-04-10 06:19:55.312,-0.005967140197753906
2024-04-10 06:19:55.313,-0.006165504455566406
2024-04-10 06:19:55.314,-0.005928993225097656
2024-04-10 06:19:55.315,-0.006023406982421875
2024-04-10 06:19:55.316,-0.006276130676269531
2024-04-10 06:19:55.317,-0.0065555572509765625
2024-04-10 06:19:55.318,-0.0062389373779296875
2024-04-10 06:19:55.319,-0.0064525604248046875
2024-04-10 06:19:55.320,-0.006175041198730469
2024-04-10 06:19:55.321,-0.0062408447265625
2024-04-10 06:19:55.322,-0.006308555603027344
2024-04-10 06:19:55.323,-0.006214141845703125
2024-04-10 06:19:55.324,-0.006165504455566406
2024-04-10 06:19:55.325,-0.006119728088378906
2024-04-10 06:19:55.326,-0.006110191345214844
2024-04-10 06:19:55.327,-0.005711555480957031
2024-04-10 06:19:55.328,-0.006279945373535156
2024-04-10 06:19:55.329,-0.006381034851074219
2024-04-10 06:19:55.330,-0.006150245666503906
2024-04-10 06:19:55.331,-0.006323814392089844
2024-04-10 06:19:55.332,-0.0062465667724609375
2024-04-10 06:19:55.333,-0.006142616271972656
2024-04-10 06:19:55.334,-0.0062160491943359375
2024-04-10 06:19:55.335,-0.0058879852294921875
2024-04-10 06:19:55.336,-0.0058193206787109375
2024-04-10 06:19:55.337,-0.005961418151855469
2024-04-10 06:19:55.338,-0.005985260009765625
2024-04-10 06:19:55.339,-0.0061473846435546875
2024-04-10 06:19:55.340,-0.0063152313232421875
2024-04-10 06:19:55.341,-0.00582122802734375
2024-04-10 06:19:55.342,-0.005825996398925781
2024-04-10 06:19:55.343,-0.005852699279785156
2024-04-10 06:19:55.344,-0.0059146881103515625
2024-04-10 06:19:55.345,-0.006099700927734375
2024-04-10 06:19:55.346,-0.0060710906982421875
2024-04-10 06:19:55.347,-0.0063304901123046875
2024-04-10 06:19:55.348,-0.0060863494873046875
2024-04-10 06:19:55.349,-0.006107330322265625
2024-04-10 06:19:55.350,-0.00572967529296875
2024-04-10 06:19:55.351,-0.0055904388427734375
2024-04-10 06:19:55.352,-0.0056705474853515625
2024-04-10 06:19:55.353,-0.005356788635253906
2024-04-10 06:19:55.354,-0.005466461181640625
2024-04-10 06:19:55.355,-0.00579833984375
2024-04-10 06:19:55.356,-0.005917549133300781
2024-04-10 06:19:55.357,-0.005957603454589844
2024-04-10 06:19:55.358,-0.005789756774902344
2024-04-10 06:19:55.359,-0.005448341369628906
2024-04-10 06:19:55.360,-0.0052242279052734375
2024-04-10 06:19:55.361,-0.0051403045654296875
2024-04-10 06:19:55.362,-0.005431175231933594
2024-04-10 06:19:55.363,-0.005843162536621094
2024-04-10 06:19:55.364,-0.005580902099609375
2024-04-10 06:19:55.365,-0.0055942535400390625
2024-04-10 06:19:55.366,-0.005595207214355469
2024-04-10 06:19:55.367,-0.005480766296386719
2024-04-10 06:19:55.368,-0.00563812255859375
2024-04-10 06:19:55.369,-0.005528450012207031
2024-04-10 06:19:55.370,-0.005722999572753906
2024-04-10 06:19:55.371,-0.0056247711181640625
2024-04-10 06:19:55.372,-0.005713462829589844
2024-04-10 06:19:55.373,-0.005593299865722656
2024-04-10 06:19:55.374,-0.005179405212402344
2024-04-10 06:19:55.375,-0.0050067901611328125
2024-04-10 06:19:55.376,-0.005293846130371094
2024-04-10 06:19:55.377,-0.005343437194824219
2024-04-10 06:19:55.378,-0.00534820556640625
2024-04-10 06:19:55.379,-0.005335807800292969
2024-04-10 06:19:55.380,-0.005214691162109375
2024-04-10 06:19:55.381,-0.005282402038574219
2024-04-10 06:19:55.382,-0.00547027587890625
2024-04-10 06:19:55.383,-0.005167961120605469
2024-04-10 06:19:55.384,-0.005127906799316406
2024-04-10 06:19:55.385,-0.0050106048583984375
2024-04-10 06:19:55.386,-0.004948616027832031
2024-04-10 06:19:55.387,-0.004935264587402344
2024-04-10 06:19:55.388,-0.005016326904296875
2024-04-10 06:19:55.389,-0.005158424377441406
2024-04-10 06:19:55.390,-0.0049076080322265625
2024-04-10 06:19:55.391,-0.0047760009765625
2024-04-10 06:19:55.392,-0.005135536193847656
2024-04-10 06:19:55.393,-0.005309104919433594
2024-04-10 06:19:55.394,-0.005114555358886719
2024-04-10 06:19:55.395,-0.005107879638671875
2024-04-10 06:19:55.396,-0.004815101623535156
2024-04-10 06:19:55.397,-0.004860877990722656
2024-04-10 06:19:55.398,-0.004841804504394531
2024-04-10 06:19:55.399,-0.004576683044433594
2024-04-10 06:19:55.400,-0.004512786865234375
2024-04-10 06:19:55.401,-0.004832267761230469
2024-04-10 06:19:55.402,-0.0048236846923828125
2024-04-10 06:19:55.403,-0.004954338073730469
2024-04-10 06:19:55.404,-0.004599571228027344
2024-04-10 06:19:55.405,-0.004481315612792969
2024-04-10 06:19:55.406,-0.0044078826904296875
2024-04-10 06:19:55.407,-0.004340171813964844
2024-04-10 06:19:55.408,-0.004412651062011719
2024-04-10 06:19:55.409,-0.004162788391113281
2024-04-10 06:19:55.410,-0.004227638244628906
2024-04-10 06:19:55.411,-0.004445075988769531
2024-04-10 06:19:55.412,-0.0045223236083984375
2024-04-10 06:19:55.413,-0.004681587219238281
2024-04-10 06:19:55.414,-0.004517555236816406
2024-04-10 06:19:55.415,-0.004662513732910156
2024-04-10 06:19:55.416,-0.004431724548339844
2024-04-10 06:19:55.417,-0.0042247772216796875
2024-04-10 06:19:55.418,-0.004117012023925781
2024-04-10 06:19:55.419,-0.004252433776855469
2024-04-10 06:19:55.420,-0.0042819976806640625
2024-04-10 06:19:55.421,-0.004088401794433594
2024-04-10 06:19:55.422,-0.0040111541748046875
2024-04-10 06:19:55.423,-0.004138946533203125
2024-04-10 06:19:55.424,-0.004177093505859375
2024-04-10 06:19:55.425,-0.0043582916259765625
2024-04-10 06:19:55.426,-0.004136085510253906
2024-04-10 06:19:55.427,-0.004210472106933594
2024-04-10 06:19:55.428,-0.0040988922119140625
2024-04-10 06:19:55.429,-0.004139900207519531
2024-04-10 06:19:55.430,-0.0043201446533203125
2024-04-10 06:19:55.431,-0.0040435791015625
2024-04-10 06:19:55.432,-0.004282951354980469
2024-04-10 06:19:55.433,-0.0038623809814453125
2024-04-10 06:19:55.434,-0.004067420959472656
2024-04-10 06:19:55.435,-0.0036706924438476562
2024-04-10 06:19:55.436,-0.0034465789794921875
2024-04-10 06:19:55.437,-0.0034503936767578125
2024-04-10 06:19:55.438,-0.00366973876953125
2024-04-10 06:19:55.439,-0.003875732421875
2024-04-10 06:19:55.440,-0.0038461685180664062
2024-04-10 06:19:55.441,-0.004019737243652344
2024-04-10 06:19:55.442,-0.0038194656372070312
2024-04-10 06:19:55.443,-0.004047393798828125
2024-04-10 06:19:55.444,-0.0038251876831054688
2024-04-10 06:19:55.445,-0.004130363464355469
2024-04-10 06:19:55.446,-0.004052162170410156
2024-04-10 06:19:55.447,-0.0041027069091796875
2024-04-10 06:19:55.448,-0.0040740966796875
2024-04-10 06:19:55.449,-0.003977775573730469
2024-04-10 06:19:55.450,-0.004019737243652344
2024-04-10 06:19:55.451,-0.0040988922119140625
2024-04-10 06:19:55.452,-0.0043182373046875
2024-04-10 06:19:55.453,-0.004181861877441406
2024-04-10 06:19:55.454,-0.0037784576416015625
2024-04-10 06:19:55.455,-0.0037050247192382812
2024-04-10 06:19:55.456,-0.0036373138427734375
2024-04-10 06:19:55.457,-0.0037107467651367188
2024-04-10 06:19:55.458,-0.00360107421875
2024-04-10 06:19:55.459,-0.0037527084350585938
2024-04-10 06:19:55.460,-0.0038499832153320312
2024-04-10 06:19:55.461,-0.0038318634033203125
2024-04-10 06:19:55.462,-0.0038051605224609375
2024-04-10 06:19:55.463,-0.0038595199584960938
2024-04-10 06:19:55.464,-0.0039052963256835938
2024-04-10 06:19:55.465,-0.003920555114746094
2024-04-10 06:19:55.466,-0.0037755966186523438
2024-04-10 06:19:55.467,-0.003704071044921875
2024-04-10 06:19:55.468,-0.003864288330078125
2024-04-10 06:19:55.469,-0.0037107467651367188
2024-04-10 06:19:55.470,-0.0037679672241210938
2024-04-10 06:19:55.471,-0.0035552978515625
2024-04-10 06:19:55.472,-0.003983497619628906
2024-04-10 06:19:55.473,-0.004061698913574219
2024-04-10 06:19:55.474,-0.00415802001953125
2024-04-10 06:19:55.475,-0.004179954528808594
2024-04-10 06:19:55.476,-0.0036611557006835938
2024-04-10 06:19:55.477,-0.003926277160644531
2024-04-10 06:19:55.478,-0.0037240982055664062
2024-04-10 06:19:55.479,-0.003849029541015625
2024-04-10 06:19:55.480,-0.003742218017578125
2024-04-10 06:19:55.481,-0.0037384033203125
2024-04-10 06:19:55.482,-0.0039310455322265625
2024-04-10 06:19:55.483,-0.00388336181640625
2024-04-10 06:19:55.484,-0.0040531158447265625
2024-04-10 06:19:55.485,-0.0041751861572265625
2024-04-10 06:19:55.486,-0.0040340423583984375
2024-04-10 06:19:55.487,-0.0037841796875
2024-04-10 06:19:55.488,-0.00373077392578125
2024-04-10 06:19:55.489,-0.0038251876831054688
2024-04-10 06:19:55.490,-0.004180908203125
2024-04-10 06:19:55.491,-0.004303932189941406
2024-04-10 06:19:55.492,-0.004245758056640625
2024-04-10 06:19:55.493,-0.0039825439453125
2024-04-10 06:19:55.494,-0.004225730895996094
2024-04-10 06:19:55.495,-0.004059791564941406
2024-04-10 06:19:55.496,-0.004042625427246094
2024-04-10 06:19:55.497,-0.0038576126098632812
2024-04-10 06:19:55.498,-0.004033088684082031
2024-04-10 06:19:55.499,-0.004161834716796875
2024-04-10 06:19:55.500,-0.003879547119140625
2024-04-10 06:19:55.501,-0.0038576126098632812
2024-04-10 06:19:55.502,-0.003973960876464844
2024-04-10 06:19:55.503,-0.0043888092041015625
2024-04-10 06:19:55.504,-0.004332542419433594
2024-04-10 06:19:55.505,-0.0042591094970703125
2024-04-10 06:19:55.506,-0.0042324066162109375
2024-04-10 06:19:55.507,-0.004352569580078125
2024-04-10 06:19:55.508,-0.0043582916259765625
2024-04-10 06:19:55.509,-0.004452705383300781
2024-04-10 06:19:55.510,-0.004170417785644531
2024-04-10 06:19:55.511,-0.004302024841308594
2024-04-10 06:19:55.512,-0.0042819976806640625
2024-04-10 06:19:55.513,-0.004241943359375
2024-04-10 06:19:55.514,-0.004382133483886719
2024-04-10 06:19:55.515,-0.004511833190917969
2024-04-10 06:19:55.516,-0.004590034484863281
2024-04-10 06:19:55.517,-0.004497528076171875
2024-04-10 06:19:55.518,-0.004490852355957031
2024-04-10 06:19:55.519,-0.004494667053222656
2024-04-10 06:19:55.520,-0.0045318603515625
2024-04-10 06:19:55.521,-0.004344940185546875
2024-04-10 06:19:55.522,-0.0046863555908203125
2024-04-10 06:19:55.523,-0.00458526611328125
2024-04-10 06:19:55.524,-0.0046176910400390625
2024-04-10 06:19:55.525,-0.0050601959228515625
2024-04-10 06:19:55.526,-0.004843711853027344
2024-04-10 06:19:55.527,-0.0050506591796875
2024-04-10 06:19:55.528,-0.0051212310791015625
2024-04-10 06:19:55.529,-0.0052642822265625
2024-04-10 06:19:55.530,-0.004932403564453125
2024-04-10 06:19:55.531,-0.0048351287841796875
2024-04-10 06:19:55.532,-0.005003929138183594
2024-04-10 06:19:55.533,-0.005218505859375
2024-04-10 06:19:55.534,-0.005349159240722656
2024-04-10 06:19:55.535,-0.004958152770996094
2024-04-10 06:19:55.536,-0.0050563812255859375
2024-04-10 06:19:55.537,-0.004853248596191406
2024-04-10 06:19:55.538,-0.004916191101074219
2024-04-10 06:19:55.539,-0.004942893981933594
2024-04-10 06:19:55.540,-0.005191802978515625
2024-04-10 06:19:55.541,-0.005219459533691406
2024-04-10 06:19:55.542,-0.00554656982421875
2024-04-10 06:19:55.543,-0.005654335021972656
2024-04-10 06:19:55.544,-0.0054779052734375
2024-04-10 06:19:55.545,-0.005497932434082031
2024-04-10 06:19:55.546,-0.005621910095214844
2024-04-10 06:19:55.547,-0.005431175231933594
2024-04-10 06:19:55.548,-0.005543708801269531
2024-04-10 06:19:55.549,-0.0055675506591796875
2024-04-10 06:19:55.550,-0.005763053894042969
2024-04-10 06:19:55.551,-0.0055694580078125
2024-04-10 06:19:55.552,-0.005475044250488281
2024-04-10 06:19:55.553,-0.0054225921630859375
2024-04-10 06:19:55.554,-0.005604743957519531
2024-04-10 06:19:55.555,-0.0059185028076171875
